1671607090 -0.05453 -0.06709 0.02081 -0.05664 0.02547 0.02643 0.99772
1671607090 -0.06114 -0.06224 0.02136 -0.05639 0.03107 0.02685 0.99756
1671607090 -0.05803 -0.06376 0.02654 -0.06414 0.02608 0.02750 0.99722
1671607091 -0.05940 -0.06535 0.02757 -0.06607 0.02781 0.02297 0.99716
1671607091 -0.07038 -0.07675 0.03118 -0.07016 0.02914 0.02491 0.99680
1671607091 -0.06853 -0.07024 0.03633 -0.07553 0.03052 0.02900 0.99625
1671607091 -0.06654 -0.06620 0.03811 -0.06722 0.03422 0.02943 0.99672
1671607092 -0.06093 -0.06695 0.02814 -0.05609 0.03344 0.02994 0.99742
1671607092 -0.05651 -0.06355 0.01372 -0.06036 0.03250 0.03423 0.99706
1671607092 -0.04976 -0.06828 0.02011 -0.05483 0.03215 0.03388 0.99740
1671607092 -0.05942 -0.07493 0.02918 -0.06164 0.03242 0.03304 0.99702
1671607093 -0.05966 -0.06947 0.03882 -0.06312 0.03150 0.03437 0.99692
1671607093 -0.07623 -0.06822 0.05370 -0.06228 0.02955 0.03259 0.99709
1671607093 -0.07800 -0.06738 0.04787 -0.05858 0.02615 0.03149 0.99744
1671607093 -0.06505 -0.06551 0.03612 -0.06130 0.01828 0.03198 0.99744
1671607094 -0.05909 -0.06344 0.02503 -0.05162 0.01595 0.03319 0.99799
1671607094 -0.06172 -0.05872 0.01607 -0.04941 0.01171 0.03596 0.99806
1671607094 -0.07635 -0.04929 0.00243 -0.04620 0.01543 0.03988 0.99802
1671607094 -0.12167 -0.03230 -0.01826 -0.03871 0.03348 0.04424 0.99771
1671607095 -0.16944 -0.03262 -0.03118 -0.02626 0.05371 0.04166 0.99734
1671607095 -0.21982 -0.05844 -0.02870 -0.02582 0.05723 0.03800 0.99730
1671607095 -0.25786 -0.11357 -0.01083 -0.03369 0.06636 0.03232 0.99670
1671607095 -0.29414 -0.17855 0.03437 -0.03366 0.07465 0.03152 0.99614
1671607096 -0.32833 -0.25272 0.06127 -0.03027 0.07386 0.02795 0.99642
1671607096 -0.36855 -0.30109 0.10634 -0.03340 0.07233 0.02949 0.99639
1671607096 -0.44387 -0.36129 0.19558 -0.04596 0.08786 0.03129 0.99458
1671607096 -0.47026 -0.45314 0.27956 -0.05734 0.09299 0.02891 0.99359
1671607096 -0.52100 -0.44809 0.38656 -0.07514 0.09476 0.03060 0.99219
1671607097 -0.56057 -0.51859 0.48139 -0.07962 0.09119 0.03196 0.99213
1671607097 -0.63301 -0.48570 0.58023 -0.08425 0.09046 0.03431 0.99174
1671607097 -0.70976 -0.55188 0.71556 -0.09018 0.08676 0.03731 0.99144
1671607097 -0.76917 -0.59302 0.80961 -0.08787 0.08447 0.03362 0.99197
1671607098 -0.83632 -0.63357 0.90953 -0.09082 0.08896 0.03092 0.99140
1671607098 -0.95230 -0.69256 1.06995 -0.09509 0.09416 0.02970 0.99056
1671607098 -1.07597 -0.74777 1.24847 -0.09556 0.08866 0.03020 0.99101
1671607098 -1.20968 -0.79469 1.43872 -0.09562 0.09153 0.03349 0.99063
1671607099 -1.30335 -0.82475 1.56518 -0.09528 0.09269 0.03140 0.99063
1671607099 -1.44610 -0.86098 1.75693 -0.09085 0.08476 0.03547 0.99162
1671607099 -1.55134 -0.88056 1.88758 -0.08833 0.08291 0.03649 0.99196
1671607099 -2.13540 -0.96598 2.05828 -0.09318 0.08221 0.03677 0.99157
1671607100 -2.19257 -1.15357 2.22978 -0.08792 0.08998 0.03879 0.99130
1671607100 -2.46259 -1.22118 2.47186 -0.07708 0.09251 0.03877 0.99197
1671607100 -2.61487 -1.39739 2.63554 -0.07456 0.09128 0.03746 0.99232
1671607100 -2.73982 -1.66524 2.71756 -0.07043 0.09165 0.03796 0.99257
1671607100 -2.76833 -1.86257 2.66903 -0.06520 0.08805 0.03679 0.99330
1671607101 -2.84903 -1.94666 2.65006 -0.05971 0.08545 0.03761 0.99384
1671607101 -2.80020 -2.07594 2.48757 -0.05268 0.08351 0.03644 0.99445
1671607101 -2.99461 -2.19100 2.60454 -0.05326 0.08270 0.03582 0.99451
1671607101 -2.94623 -2.24017 2.49364 -0.05126 0.08273 0.03388 0.99468
1671607102 -3.04223 -2.37619 2.53929 -0.04730 0.08310 0.03389 0.99484
1671607102 -2.68622 -2.28850 2.24933 -0.04793 0.08467 0.03355 0.99469
1671607102 -2.71061 -2.38046 2.28202 -0.05002 0.08545 0.03256 0.99455
1671607102 -2.22981 -2.03047 1.98702 -0.05033 0.08392 0.02925 0.99477
1671607102 -1.98938 -1.81812 1.87673 -0.04947 0.08029 0.02870 0.99513
1671607103 -1.89424 -1.78043 1.85408 -0.04960 0.07744 0.02906 0.99534
1671607103 -1.73231 -1.61929 1.70184 -0.05110 0.07278 0.02915 0.99561
1671607103 -1.62509 -1.46574 1.58786 -0.05215 0.07067 0.03172 0.99563
1671607104 -1.48650 -1.26242 1.46770 -0.05115 0.06816 0.03254 0.99583
1671607104 -1.45284 -1.20942 1.43932 -0.04560 0.06736 0.03113 0.99620
1671607104 -1.45282 -1.20700 1.43953 -0.04569 0.06829 0.03343 0.99606
1671607104 -1.45355 -1.21379 1.44283 -0.04405 0.06845 0.03400 0.99610
1671607104 -1.44675 -1.20134 1.43428 -0.04227 0.06729 0.03244 0.99631
1671607105 -1.44455 -1.19113 1.42459 -0.04299 0.06694 0.03192 0.99632
1671607105 -1.44512 -1.18515 1.41957 -0.04490 0.06609 0.03232 0.99628
1671607105 -1.44742 -1.18366 1.41890 -0.04322 0.06800 0.03279 0.99621
1671607105 -1.45372 -1.18354 1.41602 -0.03796 0.06741 0.03104 0.99652
1671607106 -1.45312 -1.17663 1.41064 -0.03652 0.06151 0.03094 0.99696
1671607106 -1.45638 -1.17587 1.41163 -0.03822 0.06616 0.03184 0.99657
1671607106 -1.44776 -1.17241 1.41061 -0.03651 0.07159 0.03245 0.99624
1671607106 -1.44225 -1.16707 1.40715 -0.03338 0.06794 0.03322 0.99658
1671607106 -1.43573 -1.16559 1.40600 -0.03089 0.06411 0.03472 0.99686
1671607107 -1.43027 -1.16648 1.40742 -0.02492 0.05788 0.03530 0.99739
1671607107 -1.42921 -1.16571 1.41440 -0.02717 0.05487 0.03718 0.99743
1671607107 -1.42747 -1.17010 1.43634 -0.03497 0.05321 0.03614 0.99732
1671607107 -1.42706 -1.19146 1.44827 -0.04386 0.04787 0.03264 0.99736
1671607108 -1.42567 -1.23485 1.48065 -0.04687 0.03204 0.03115 0.99790
1671607108 -1.43758 -1.30130 1.51453 -0.07172 0.02946 0.03406 0.99641
1671607108 -1.45355 -1.34151 1.51627 -0.06917 0.03263 0.03198 0.99656
1671607108 -1.47479 -1.38153 1.51358 -0.06928 0.02722 0.03263 0.99669
1671607109 -1.51059 -1.43937 1.49468 -0.08467 0.05149 0.02922 0.99465
1671607109 -1.54266 -1.47237 1.46962 -0.08712 0.04246 0.03318 0.99474
1671607109 -1.57422 -1.47969 1.44595 -0.07316 0.04494 0.02823 0.99591
1671607109 -1.61748 -1.51358 1.46076 -0.06299 0.04575 0.02388 0.99668
1671607110 -1.64357 -1.47943 1.43800 -0.07765 0.04343 0.02668 0.99568
1671607110 -1.69856 -1.48382 1.42185 -0.08453 0.05045 0.02676 0.99478
1671607110 -1.73427 -1.46434 1.38788 -0.07237 0.05028 0.02540 0.99579
1671607110 -1.78776 -1.43451 1.34918 -0.06482 0.03051 0.03005 0.99698
1671607110 -1.81921 -1.41140 1.35159 -0.06824 0.01132 0.03485 0.99700
1671607111 -1.86770 -1.39187 1.36100 -0.07420 0.02003 0.03483 0.99643
1671607111 -1.93063 -1.38157 1.35868 -0.07710 0.03124 0.03346 0.99597
1671607111 -2.04209 -1.36789 1.36806 -0.07281 0.03803 0.02903 0.99620
1671607111 -2.14073 -1.32794 1.37674 -0.07255 0.03755 0.02884 0.99624
1671607112 -2.27640 -1.30673 1.40296 -0.07025 0.03416 0.02762 0.99656
1671607112 -2.37441 -1.34671 1.44247 -0.07575 0.04241 0.02743 0.99585
1671607112 -2.49033 -1.41007 1.45464 -0.08139 0.04367 0.02751 0.99535
1671607112 -2.60448 -1.44054 1.49245 -0.07560 0.04197 0.02802 0.99586
1671607113 -2.68375 -1.50029 1.52485 -0.07369 0.04032 0.02710 0.99610
1671607113 -2.73485 -1.56920 1.56088 -0.07332 0.04017 0.02737 0.99612
1671607113 -2.54260 -1.68213 1.60958 -0.07089 0.04821 0.02614 0.99598
1671607113 -2.42927 -1.75310 1.63547 -0.07144 0.04932 0.02701 0.99586
1671607113 -2.24556 -1.76945 1.63499 -0.07513 0.04995 0.02706 0.99555
1671607114 -2.25372 -1.80290 1.66772 -0.07455 0.04594 0.02822 0.99576
1671607114 -2.22487 -1.85378 1.69242 -0.07104 0.04137 0.02864 0.99620
1671607114 -2.20696 -1.89756 1.70418 -0.07169 0.04507 0.02815 0.99601
1671607114 -2.20210 -1.91385 1.72506 -0.07712 0.05981 0.02853 0.99482
1671607115 -2.18216 -1.90487 1.71390 -0.06861 0.05678 0.02692 0.99566
1671607115 -2.16768 -1.87927 1.69576 -0.06320 0.04219 0.02762 0.99673
1671607115 -2.16538 -1.90573 1.71227 -0.07002 0.04923 0.02747 0.99595
1671607115 -2.17803 -1.91340 1.69413 -0.06699 0.04197 0.03048 0.99640
1671607116 -2.20168 -1.80753 1.59659 -0.06112 0.04069 0.03080 0.99683
1671607116 -2.17717 -1.77434 1.58014 -0.05312 0.04320 0.02900 0.99723
1671607116 -2.16612 -1.75988 1.57288 -0.05481 0.04304 0.02839 0.99716
1671607116 -2.16200 -1.75044 1.56927 -0.06239 0.04035 0.02672 0.99688
1671607117 -2.15441 -1.73717 1.56863 -0.06391 0.04178 0.02581 0.99675
1671607117 -2.14899 -1.73342 1.56912 -0.05449 0.04345 0.02494 0.99726
1671607117 -2.15104 -1.74289 1.57286 -0.05308 0.04762 0.02213 0.99721
1671607117 -2.15730 -1.75627 1.57951 -0.06285 0.04360 0.02251 0.99682
1671607117 -2.17088 -1.75976 1.58060 -0.07207 0.04140 0.02141 0.99631
1671607118 -2.15375 -1.73860 1.57582 -0.07371 0.04270 0.02337 0.99609
1671607118 -2.14953 -1.73406 1.56962 -0.07265 0.04229 0.02506 0.99615
1671607118 -2.15250 -1.73423 1.57105 -0.06760 0.03998 0.02787 0.99652
1671607118 -2.14812 -1.74013 1.57492 -0.06765 0.04219 0.02845 0.99641
1671607119 -2.15489 -1.74139 1.57756 -0.07375 0.05013 0.02940 0.99558
1671607119 -2.16387 -1.74877 1.57080 -0.07842 0.06683 0.02681 0.99432
1671607119 -2.17152 -1.74785 1.57334 -0.07284 0.06287 0.02769 0.99497
1671607119 -2.15026 -1.74012 1.57505 -0.07419 0.05390 0.03195 0.99527
1671607120 -2.14188 -1.73878 1.58754 -0.08142 0.05780 0.03295 0.99446
1671607120 -2.14888 -1.74293 1.58496 -0.07836 0.06075 0.03257 0.99454
1671607120 -2.15385 -1.74082 1.57658 -0.06964 0.05955 0.03240 0.99527
1671607120 -2.14958 -1.74232 1.57440 -0.07065 0.06024 0.03385 0.99511
1671607120 -2.14589 -1.74429 1.57270 -0.06987 0.05475 0.03292 0.99551
1671607121 -2.14867 -1.74229 1.57565 -0.06730 0.04649 0.03243 0.99612
1671607121 -2.15809 -1.74478 1.58332 -0.06444 0.04506 0.03335 0.99635
1671607121 -2.19222 -1.75490 1.60119 -0.06792 0.05790 0.03200 0.99550
1671607122 -2.26124 -1.77163 1.62708 -0.07202 0.06421 0.02910 0.99491
1671607122 -2.28969 -1.78320 1.63142 -0.07458 0.06297 0.02738 0.99485
1671607122 -2.34152 -1.79642 1.64588 -0.08014 0.06507 0.02767 0.99427
1671607122 -2.38956 -1.80250 1.64097 -0.08198 0.06814 0.02661 0.99394
1671607122 -2.38289 -1.78871 1.62777 -0.07568 0.06895 0.02758 0.99436
1671607123 -2.33873 -1.76320 1.61191 -0.07527 0.06196 0.03095 0.99476
1671607123 -2.37408 -1.74912 1.61731 -0.07310 0.05830 0.03083 0.99514
1671607123 -2.32848 -1.72948 1.61364 -0.06996 0.05979 0.03141 0.99526
1671607123 -2.29066 -1.72279 1.61118 -0.07068 0.06398 0.02952 0.99501
1671607124 -2.22134 -1.75399 1.58893 -0.06961 0.06556 0.02897 0.99500
1671607124 -2.18882 -1.75687 1.58122 -0.07121 0.06894 0.02990 0.99463
1671607124 -2.18898 -1.75505 1.57911 -0.06899 0.07233 0.03035 0.99453
1671607124 -2.17786 -1.75475 1.58635 -0.05724 0.06647 0.03326 0.99559
1671607125 -2.17422 -1.76036 1.60406 -0.07463 0.07426 0.03538 0.99381
1671607125 -2.17391 -1.76808 1.62160 -0.08264 0.07593 0.03434 0.99309
1671607125 -2.17083 -1.75407 1.57915 -0.07396 0.07596 0.03311 0.99381
1671607125 -2.16031 -1.74308 1.56074 -0.06829 0.07355 0.03431 0.99436
1671607125 -2.14684 -1.72981 1.54426 -0.06853 0.06362 0.03555 0.99498
1671607126 -2.14661 -1.73928 1.55298 -0.07331 0.06886 0.03404 0.99435
1671607126 -2.17408 -1.75863 1.57996 -0.07577 0.07252 0.03141 0.99399
1671607126 -2.18337 -1.76264 1.58450 -0.07668 0.07108 0.02992 0.99407
1671607126 -2.18359 -1.76890 1.59306 -0.08312 0.06538 0.02923 0.99396
1671607127 -2.17983 -1.76619 1.59572 -0.08861 0.06895 0.02632 0.99333
1671607127 -2.17922 -1.76983 1.60292 -0.08933 0.07490 0.02638 0.99283
1671607127 -2.18161 -1.77401 1.61254 -0.09471 0.07679 0.02622 0.99219
1671607127 -2.18006 -1.77140 1.60782 -0.09229 0.06238 0.02673 0.99342
1671607128 -2.16288 -1.76329 1.59355 -0.09086 0.05819 0.02624 0.99382
1671607128 -2.16382 -1.76392 1.59380 -0.09401 0.05981 0.02560 0.99344
1671607128 -2.15853 -1.75747 1.58368 -0.10128 0.07288 0.02706 0.99182
1671607128 -2.15028 -1.73167 1.56293 -0.09913 0.06114 0.03192 0.99268
1671607128 -2.15067 -1.68425 1.54040 -0.08443 0.04510 0.03262 0.99487
1671607129 -2.18298 -1.65759 1.52953 -0.07372 0.05199 0.03191 0.99541
1671607129 -2.22850 -1.63973 1.53485 -0.06885 0.05187 0.03337 0.99572
1671607129 -2.26517 -1.59947 1.53856 -0.06759 0.05491 0.03276 0.99566
1671607129 -2.34446 -1.59791 1.57956 -0.06633 0.06185 0.03148 0.99538
1671607130 -2.41586 -1.55807 1.60037 -0.06984 0.05618 0.03238 0.99545
1671607130 -2.50159 -1.58526 1.61984 -0.06327 0.05382 0.03161 0.99604
1671607130 -2.59766 -1.66229 1.62827 -0.05870 0.05547 0.03134 0.99624
1671607130 -2.57725 -1.82117 1.64350 -0.05922 0.05814 0.03149 0.99605
1671607131 -2.64319 -1.92840 1.65225 -0.05845 0.05735 0.03078 0.99617
1671607131 -2.72291 -1.98251 1.65382 -0.05585 0.05262 0.03207 0.99654
1671607131 -2.81350 -2.05562 1.66125 -0.05504 0.05007 0.03217 0.99671
1671607131 -2.91362 -2.16667 1.66709 -0.05525 0.05177 0.03176 0.99662
1671607131 -3.00748 -2.25393 1.66790 -0.05253 0.05321 0.02911 0.99678
1671607132 -3.15265 -2.39088 1.67247 -0.05261 0.05246 0.02838 0.99683
1671607132 -3.27562 -2.52510 1.67259 -0.04974 0.05653 0.02681 0.99680
1671607132 -3.37892 -2.63175 1.67332 -0.05206 0.05634 0.02696 0.99669
1671607132 -3.47450 -2.74413 1.67904 -0.05348 0.05441 0.02581 0.99675
1671607133 -3.63487 -2.94814 1.68562 -0.05243 0.05511 0.02368 0.99682
1671607133 -3.71337 -3.07999 1.67736 -0.05176 0.05628 0.02272 0.99681
1671607133 -3.84963 -3.23124 1.68895 -0.05174 0.05554 0.02366 0.99683
1671607133 -3.99372 -3.39007 1.69660 -0.05141 0.03763 0.02536 0.99765
1671607134 -4.26459 -3.64262 1.71823 -0.05077 -0.03408 0.03177 0.99762
1671607134 -4.69927 -3.91859 1.75204 -0.04130 -0.09075 0.03236 0.99449
1671607134 -5.11432 -4.12003 1.77209 -0.03892 -0.10693 0.02940 0.99307
1671607134 -5.64223 -4.33927 1.78227 -0.04054 -0.11122 0.02666 0.99261
1671607135 -6.27999 -4.57562 1.77862 -0.05005 -0.09985 0.02577 0.99341
1671607135 -7.37235 -4.94177 1.71897 -0.07404 0.04754 0.02740 0.99574
1671607135 -8.14266 -5.18313 1.69340 -0.06012 0.02494 0.02870 0.99747
1671607135 -8.92238 -5.38597 1.68536 -0.03715 -0.01118 0.08615 0.99553
1671607136 -10.16921 -5.80398 1.67444 -0.05840 -0.00374 0.29297 0.95433
1671607136 -11.05628 -6.10678 1.67444 -0.06225 0.02025 0.43945 0.89588
1671607136 -11.97247 -6.39735 1.67252 -0.02647 0.04290 0.57754 0.81480
1671607136 -12.90290 -6.68644 1.67060 -0.00789 0.04994 0.69038 0.72168
1671607136 -14.30992 -7.14058 1.66496 -0.01816 0.05763 0.80505 0.59013
1671607137 -15.25538 -7.46864 1.65681 -0.00749 0.05789 0.85595 0.51374
1671607137 -16.69277 -8.02224 1.65166 0.01457 0.05638 0.90698 0.41713
1671607137 -17.67348 -8.26847 1.63500 0.01970 0.05249 0.92766 0.36918
1671607137 -18.61909 -8.68109 1.59327 0.02358 0.06143 0.94142 0.33075
1671607138 -19.58224 -9.03420 1.56978 0.03097 0.06261 0.95076 0.30195
1671607138 -21.01063 -9.56629 1.54050 0.03955 0.05968 0.95910 0.27387
1671607138 -21.97950 -9.95518 1.52812 0.03052 0.06490 0.96297 0.25991
1671607138 -22.92673 -10.27186 1.46467 -0.10578 0.07674 0.95723 0.25812
1671607138 -23.95004 -10.83617 1.44740 -0.08195 0.08777 0.95839 0.25898
1671607139 -25.06679 -10.87166 1.41564 -0.04495 0.10412 0.95827 0.26239
1671607139 -26.22678 -11.10845 1.38590 -0.05676 0.10531 0.95730 0.26317
1671607139 -28.04171 -11.16200 1.33408 -0.04753 0.08850 0.95965 0.26262
1671607139 -29.32497 -11.66822 1.33349 0.01112 0.06761 0.96189 0.26470
1671607140 -30.55774 -12.68892 1.35933 0.05878 0.05316 0.96067 0.26613
1671607140 -32.44177 -13.10637 1.33319 0.05188 0.05715 0.96033 0.26797
1671607140 -33.66329 -13.38901 1.30782 0.04473 0.06499 0.96029 0.26763
1671607140 -34.87245 -13.62842 1.27796 0.04702 0.06547 0.96016 0.26758
1671607141 -36.63287 -14.25291 1.24993 0.05653 0.05310 0.96032 0.26788
1671607141 -37.78376 -14.53383 1.21739 0.05417 0.05040 0.96061 0.26787
1671607141 -38.90654 -14.96181 1.19394 0.05269 0.05353 0.96020 0.26904
1671607141 -40.58152 -15.49698 1.14862 0.04818 0.05666 0.96017 0.26934
1671607141 -41.66478 -15.92117 1.11927 0.04447 0.05688 0.96014 0.27004
1671607142 -42.73374 -16.05677 1.06672 0.04127 0.05673 0.95999 0.27110
1671607142 -44.32105 -16.69448 1.01852 0.02461 0.04088 0.96076 0.27326
1671607142 -45.39072 -17.17785 0.99362 0.02255 0.04755 0.96083 0.27210
1671607142 -46.44486 -17.76741 0.97811 0.03776 0.06189 0.96389 0.25625
1671607143 -48.26427 -18.29617 0.93976 0.03441 0.06549 0.98094 0.17968
1671607143 -49.11706 -18.91621 0.89456 0.02009 0.05438 0.99397 0.09302
1671607143 -50.11081 -20.29990 0.95566 0.01353 0.04458 0.99890 -0.00549
1671607143 -51.24886 -19.92926 0.84028 0.02183 0.04568 0.99304 -0.10630
1671607143 -52.25338 -19.27289 0.68756 0.04545 0.04869 0.97606 -0.20705
1671607144 -53.45061 -18.78262 0.47279 0.06031 0.04612 0.93164 -0.35536
1671607144 -54.50023 -19.10774 0.41619 0.05703 0.03817 0.89483 -0.44110
1671607144 -55.41145 -19.01878 0.30643 0.05509 0.04047 0.86611 -0.49516
1671607144 -56.69707 -20.12766 0.34982 -0.05755 -0.03968 -0.85903 0.50713
1671607145 -58.41402 -21.29823 0.33983 -0.06997 -0.03588 -0.85932 0.50535
1671607145 -59.70539 -22.67718 0.39523 -0.06001 -0.03376 -0.86143 0.50319
1671607145 -60.75692 -23.40606 0.31862 -0.05358 -0.02836 -0.86275 0.50199
1671607145 -61.78749 -24.18835 0.20458 -0.05311 -0.02573 -0.86365 0.50063
1671607146 -63.37456 -25.08221 -0.05913 -0.04848 -0.03217 -0.86380 0.50047
1671607146 -64.36395 -25.85979 -0.27483 0.04597 0.03329 0.86417 -0.49998
1671607146 -64.90257 -27.51771 -0.49015 -0.04305 -0.02874 -0.86421 0.50045
1671607146 -65.19852 -29.35490 -0.71090 -0.04046 -0.02885 -0.86398 0.50108
1671607146 -66.23222 -30.02990 -1.06136 -0.04148 -0.03062 -0.86399 0.50086
1671607147 -67.15493 -30.76522 -1.44663 -0.04134 -0.02768 -0.86378 0.50141
1671607147 -68.17776 -33.88443 -1.93643 -0.04494 -0.02857 -0.86346 0.50161
1671607147 -68.65521 -35.91906 -2.30852 -0.04779 -0.02841 -0.86319 0.50181
1671607147 -69.61855 -36.68419 -2.83551 -0.04280 -0.02308 -0.86340 0.50218
1671607147 -70.40021 -39.44804 -3.29283 -0.04139 -0.02101 -0.86395 0.50143
1671607148 -71.38724 -40.28275 -3.89701 -0.04126 -0.02604 -0.86337 0.50221
1671607148 -72.61322 -42.10506 -4.50087 -0.04061 -0.02183 -0.86289 0.50329
1671607148 -73.94441 -44.41101 -5.39833 -0.04590 -0.01984 -0.86347 0.50192
1671607148 -74.93043 -45.49388 -6.02201 -0.04450 -0.01693 -0.86357 0.50197
1671607149 -76.06269 -47.41531 -6.62420 -0.04203 -0.01590 -0.86394 0.50158
1671607149 -77.46415 -49.07150 -7.54419 -0.04104 -0.01886 -0.86390 0.50164
1671607149 -78.82454 -51.22103 -8.15470 -0.04205 -0.01802 -0.86405 0.50132
1671607149 -79.73990 -52.35115 -8.76372 -0.04057 -0.01611 -0.86403 0.50155
1671607149 -81.35831 -54.69835 -9.39220 -0.04243 -0.01795 -0.86351 0.50222
1671607150 -82.34266 -55.90988 -10.00509 -0.04075 -0.01730 -0.86336 0.50265
1671607150 -83.99776 -58.20898 -10.63894 -0.03666 -0.01749 -0.86314 0.50332
1671607150 -85.95689 -60.97304 -11.57182 -0.04272 -0.01744 -0.86391 0.50152
1671607150 -88.67532 -64.69293 -12.54062 -0.03329 -0.01320 -0.86432 0.50167
1671607151 -90.67324 -67.49840 -13.19381 -0.02957 -0.01304 -0.86342 0.50346
1671607151 -92.49479 -70.13015 -13.83761 -0.03252 -0.01471 -0.86310 0.50377
1671607151 -93.77774 -71.87453 -14.46475 -0.03435 -0.01582 -0.86308 0.50365
1671607151 -95.57805 -74.58093 -15.10717 -0.03495 -0.01628 -0.86314 0.50349
1671607152 -97.92018 -78.10437 -16.05322 -0.03331 -0.01717 -0.86307 0.50369
1671607152 -99.16138 -79.91167 -16.67320 -0.03207 -0.01813 -0.86248 0.50475
1671607152 -100.89057 -82.50040 -17.30940 -0.02767 -0.02187 -0.86191 0.50583
1671607152 -102.26143 -84.46431 -17.93054 -0.03436 -0.01573 -0.86109 0.50704
1671607152 -104.28905 -87.43514 -18.86153 -0.03403 -0.00974 -0.86261 0.50463
1671607153 -106.79555 -91.20611 -19.81123 -0.03080 -0.01635 -0.86278 0.50438
1671607153 -108.53372 -93.87476 -20.44523 -0.02547 -0.01573 -0.86300 0.50432
1671607153 -110.09220 -96.46059 -21.06659 -0.02888 -0.01821 -0.86202 0.50572
1671607153 -111.47605 -98.58762 -21.68679 -0.03050 -0.01526 -0.86129 0.50697
1671607154 -113.01675 -101.25058 -22.30720 -0.02768 -0.01374 -0.86216 0.50569
1671607154 -115.41684 -105.22648 -23.23836 -0.02759 -0.01835 -0.86196 0.50590
1671607154 -117.21994 -108.19319 -23.86596 -0.02484 -0.01671 -0.86220 0.50569
1671607154 -119.36335 -111.64631 -24.79579 -0.02585 -0.01546 -0.86124 0.50730
1671607155 -120.99452 -114.56839 -25.41740 -0.02902 -0.01304 -0.86199 0.50593
1671607155 -122.66730 -117.57938 -26.03996 -0.02576 -0.01487 -0.86258 0.50504
1671607155 -124.17705 -120.05298 -26.66205 -0.02843 -0.01364 -0.86256 0.50497
1671607155 -125.77843 -122.99158 -27.27926 -0.03217 -0.01213 -0.86286 0.50427
1671607158 0.02118 0.02498 -0.00404 0.01382 -0.05663 0.13511 0.98911
1671607158 0.03431 0.01642 0.00335 0.00991 -0.06597 0.15088 0.98630
1671607159 0.04187 0.01464 0.01128 0.00829 -0.06162 0.15698 0.98564
1671607159 0.05170 0.03481 0.01262 0.01208 -0.05434 0.16605 0.98455
1671607159 0.05897 0.04589 0.00455 0.01466 -0.04852 0.17882 0.98258
1671607159 0.05308 0.04874 0.00123 0.01050 -0.04787 0.19604 0.97937
1671607159 0.04861 0.04779 0.00396 0.01135 -0.05502 0.20774 0.97657
1671607160 0.04986 0.04888 0.00265 0.01045 -0.05319 0.22215 0.97351
1671607160 0.05198 0.05256 0.00396 0.00897 -0.05362 0.23106 0.97142
1671607160 0.04493 0.05406 0.01455 0.00858 -0.05628 0.23967 0.96918
1671607160 0.04419 0.05493 0.03272 0.01373 -0.05747 0.24827 0.96689
1671607161 0.04235 0.05055 0.06744 0.00934 -0.06108 0.25858 0.96401
1671607161 0.03772 0.03635 0.12690 0.01418 -0.06207 0.27224 0.96012
1671607161 0.03976 0.00980 0.17044 0.02002 -0.06125 0.28252 0.95710
1671607161 0.04910 -0.04814 0.20637 0.02950 -0.06315 0.29308 0.95354
1671607162 0.02974 -0.10150 0.28042 0.02539 -0.06416 0.30841 0.94875
1671607162 0.04011 -0.15114 0.37588 0.03201 -0.06162 0.32225 0.94411
1671607162 0.04379 -0.20141 0.45572 0.03032 -0.06109 0.33338 0.94032
1671607162 0.04100 -0.25964 0.52995 0.02715 -0.05786 0.34307 0.93713
1671607162 0.05791 -0.32065 0.60571 0.02882 -0.05261 0.35356 0.93349
1671607163 0.09138 -0.39350 0.69447 0.03009 -0.05381 0.36314 0.92969
1671607163 0.16033 -0.51560 0.85922 0.03331 -0.05745 0.37621 0.92415
1671607163 0.21831 -0.62874 0.99397 0.03634 -0.05885 0.38493 0.92035
1671607163 0.34414 -0.80974 1.18553 0.03687 -0.05102 0.40008 0.91432
1671607164 0.40930 -0.93150 1.32789 0.03157 -0.03673 0.41065 0.91051
1671607164 0.56154 -1.07117 1.45432 0.03521 -0.03532 0.42080 0.90578
1671607164 0.67967 -1.16123 1.60323 0.04333 -0.04650 0.43008 0.90055
1671607164 0.88293 -1.32005 1.83504 0.05411 -0.05194 0.44316 0.89330
1671607165 1.10251 -1.42478 1.98251 0.05312 -0.04500 0.45329 0.88864
