1671607008 0.02196 -0.00852 -0.14215 0.09093 0.01253 0.22732 0.96948
1671607008 0.02250 -0.00640 -0.14440 0.09406 0.00642 0.22520 0.96974
1671607008 0.02267 -0.00631 -0.14506 0.09304 0.00428 0.22490 0.96992
1671607009 0.02175 -0.00673 -0.14687 0.09330 0.00434 0.22431 0.97003
1671607009 0.02118 -0.00693 -0.14828 0.09309 0.00464 0.22454 0.97000
1671607009 0.02085 -0.00781 -0.14863 0.09319 0.00903 0.22599 0.96962
1671607009 0.02020 -0.00787 -0.14838 0.09341 0.00989 0.22844 0.96902
1671607009 0.02057 -0.00760 -0.14908 0.09378 0.00961 0.22836 0.96900
1671607009 0.02048 -0.00735 -0.14985 0.09661 0.00986 0.22825 0.96875
1671607010 0.02093 -0.00790 -0.15265 0.09554 0.01301 0.22943 0.96854
1671607010 0.02103 -0.00877 -0.15212 0.09206 0.01416 0.23017 0.96868
1671607010 0.02071 -0.00998 -0.15058 0.08714 0.01723 0.23023 0.96907
1671607010 0.01980 -0.00840 -0.14854 0.08661 0.01827 0.23140 0.96882
1671607010 0.01912 -0.00665 -0.14798 0.08868 0.01767 0.23385 0.96806
1671607010 0.01958 -0.00561 -0.14853 0.08989 0.01473 0.23463 0.96781
1671607011 0.02036 -0.00508 -0.14970 0.09332 0.01195 0.23510 0.96741
1671607011 0.02091 -0.00521 -0.15129 0.09358 0.01233 0.23592 0.96718
1671607011 0.02093 -0.00487 -0.15161 0.09466 0.01067 0.23584 0.96711
1671607011 0.02129 -0.00458 -0.15191 0.09449 0.00804 0.23554 0.96723
1671607011 0.02196 -0.00432 -0.15181 0.09117 0.00354 0.23424 0.96789
1671607011 0.02223 -0.00554 -0.15323 0.08865 0.00400 0.23567 0.96777
1671607011 0.02156 -0.00583 -0.15237 0.08847 0.00453 0.23449 0.96807
1671607012 0.02157 -0.00746 -0.15070 0.08369 0.00241 0.23272 0.96893
1671607012 0.02189 -0.00708 -0.15075 0.08071 0.00278 0.23503 0.96863
1671607012 0.02174 -0.00672 -0.15114 0.08208 0.00374 0.23650 0.96815
1671607012 0.02131 -0.00663 -0.15140 0.08353 0.00515 0.23644 0.96804
1671607012 0.02103 -0.00652 -0.15147 0.08405 0.00479 0.23765 0.96770
1671607012 0.02100 -0.00615 -0.15241 0.08333 0.00493 0.23715 0.96788
1671607013 0.02084 -0.00617 -0.15274 0.08424 0.00641 0.23903 0.96733
1671607013 0.02006 -0.00599 -0.15275 0.08673 0.00999 0.23983 0.96688
1671607013 0.01987 -0.00569 -0.15288 0.08827 0.01064 0.24030 0.96662
1671607013 0.02008 -0.00578 -0.15301 0.08707 0.01019 0.24153 0.96642
1671607013 0.02032 -0.00608 -0.15285 0.08539 0.00863 0.24129 0.96665
1671607013 0.02035 -0.00622 -0.15364 0.08558 0.00939 0.24295 0.96621
1671607013 0.02035 -0.00604 -0.15410 0.08674 0.00982 0.24371 0.96591
1671607014 0.02030 -0.00537 -0.15427 0.08757 0.00804 0.24308 0.96601
1671607014 0.02043 -0.00527 -0.15429 0.08611 0.00674 0.24403 0.96591
1671607014 0.02051 -0.00552 -0.15427 0.08509 0.00653 0.24463 0.96585
1671607014 0.02069 -0.00568 -0.15482 0.08545 0.00694 0.24640 0.96537
1671607014 0.02121 -0.00515 -0.15565 0.08634 0.00475 0.24697 0.96516
1671607014 0.02131 -0.00472 -0.15593 0.08688 0.00343 0.24586 0.96540
1671607015 0.02153 -0.00503 -0.15642 0.08453 0.00249 0.24590 0.96560
1671607015 0.02136 -0.00505 -0.15670 0.08468 0.00282 0.24641 0.96545
1671607015 0.02076 -0.00481 -0.15698 0.08492 0.00370 0.24521 0.96574
1671607015 0.02080 -0.00516 -0.15664 0.08269 0.00432 0.24604 0.96572
1671607015 0.02061 -0.00555 -0.15662 0.08135 0.00604 0.24642 0.96573
1671607015 0.02052 -0.00566 -0.15684 0.08106 0.00780 0.24670 0.96566
1671607016 0.02047 -0.00553 -0.15714 0.08206 0.00879 0.24782 0.96528
1671607016 0.02109 -0.00533 -0.15721 0.08061 0.00526 0.24698 0.96565
1671607016 0.02138 -0.00543 -0.15715 0.07952 0.00487 0.24793 0.96550
1671607016 0.02089 -0.00515 -0.15717 0.08242 0.00651 0.24745 0.96537
1671607016 0.02051 -0.00465 -0.15752 0.08484 0.00812 0.24880 0.96480
1671607016 0.02021 -0.00469 -0.15773 0.08493 0.00997 0.25030 0.96438
1671607017 0.02036 -0.00500 -0.15802 0.08189 0.00890 0.24954 0.96486
1671607017 0.02075 -0.00513 -0.15829 0.08118 0.00752 0.24970 0.96489
1671607017 0.02071 -0.00450 -0.15898 0.08379 0.00658 0.24910 0.96482
1671607017 0.02089 -0.00452 -0.15924 0.08357 0.00595 0.25010 0.96459
1671607017 0.02100 -0.00468 -0.15940 0.08251 0.00521 0.25026 0.96464
1671607017 0.02132 -0.00465 -0.15980 0.08187 0.00395 0.25085 0.96455
1671607018 0.02119 -0.00443 -0.16013 0.08267 0.00381 0.24978 0.96476
1671607018 0.02112 -0.00442 -0.16013 0.08361 0.00460 0.25120 0.96431
1671607018 0.02079 -0.00485 -0.16037 0.08131 0.00672 0.25168 0.96436
1671607018 0.02057 -0.00514 -0.16066 0.07977 0.00823 0.25257 0.96425
1671607018 0.02036 -0.00529 -0.16069 0.07961 0.01050 0.25428 0.96379
1671607018 0.02009 -0.00498 -0.16068 0.08118 0.01152 0.25477 0.96352
1671607019 0.01956 -0.00483 -0.16092 0.08351 0.01480 0.25615 0.96291
1671607019 0.01968 -0.00482 -0.16117 0.08401 0.01508 0.25753 0.96249
1671607019 0.02001 -0.00479 -0.16124 0.08285 0.01381 0.25834 0.96240
1671607019 0.01991 -0.00452 -0.16139 0.08290 0.01359 0.25818 0.96244
1671607019 0.01980 -0.00460 -0.16158 0.08143 0.01441 0.25946 0.96221
1671607019 0.02032 -0.00499 -0.16224 0.07990 0.01336 0.26124 0.96187
1671607019 0.02045 -0.00518 -0.16223 0.07918 0.01249 0.26090 0.96203
1671607020 0.02070 -0.00528 -0.16292 0.07811 0.01142 0.26159 0.96195
1671607020 0.02084 -0.00519 -0.16317 0.07818 0.01058 0.26208 0.96182
1671607020 0.02097 -0.00475 -0.16237 0.07761 0.00981 0.26312 0.96159
1671607020 0.02053 -0.00556 -0.16164 0.07447 0.01267 0.26372 0.96164
1671607020 0.02047 -0.00585 -0.16168 0.07393 0.01391 0.26455 0.96143
1671607020 0.02126 -0.00529 -0.16273 0.07540 0.00992 0.26522 0.96118
1671607021 0.02182 -0.00510 -0.16331 0.07568 0.00740 0.26547 0.96112
1671607021 0.02215 -0.00509 -0.16349 0.07490 0.00580 0.26604 0.96103
1671607021 0.02200 -0.00531 -0.16310 0.07439 0.00731 0.26731 0.96071
1671607021 0.02193 -0.00567 -0.16275 0.07372 0.00807 0.26793 0.96058
1671607021 0.02214 -0.00649 -0.16262 0.07171 0.00939 0.26930 0.96034
1671607021 0.02180 -0.00597 -0.16313 0.07471 0.00993 0.26889 0.96022
1671607022 0.02177 -0.00467 -0.16411 0.07905 0.00832 0.26905 0.95984
1671607022 0.02203 -0.00451 -0.16415 0.07967 0.00681 0.26940 0.95970
1671607022 0.02293 -0.00482 -0.16440 0.07738 0.00378 0.27060 0.95957
1671607022 0.02297 -0.00501 -0.16438 0.07621 0.00372 0.27070 0.95963
1671607022 0.02363 -0.00484 -0.16462 0.07626 0.00121 0.27148 0.95942
1671607022 0.02261 -0.00451 -0.16450 0.07902 0.00664 0.27254 0.95887
1671607022 0.02161 -0.00425 -0.16601 0.08153 0.01425 0.27169 0.95882
1671607023 0.02161 -0.00463 -0.16888 0.08021 0.02074 0.27226 0.95865
1671607023 0.02001 -0.00532 -0.16404 0.07693 0.01871 0.27369 0.95855
1671607023 0.02093 -0.00483 -0.16545 0.07613 0.01421 0.27314 0.95885
1671607023 0.02106 -0.00471 -0.16544 0.07556 0.01292 0.27486 0.95842
1671607023 0.02065 -0.00492 -0.16514 0.07532 0.01531 0.27627 0.95800
1671607023 0.01936 -0.00617 -0.16447 0.07419 0.02407 0.27645 0.95786
1671607024 0.01876 -0.00729 -0.16387 0.07101 0.02777 0.27644 0.95800
1671607024 0.01863 -0.00805 -0.16411 0.06642 0.03221 0.27755 0.95787
1671607024 0.01869 -0.00782 -0.16440 0.06442 0.03119 0.27802 0.95791
1671607024 0.01894 -0.00686 -0.16479 0.06744 0.02756 0.27785 0.95786
1671607024 0.01909 -0.00646 -0.16556 0.06839 0.02803 0.27988 0.95718
1671607024 0.01894 -0.00686 -0.16485 0.06792 0.02959 0.28124 0.95677
1671607025 0.01893 -0.00662 -0.16475 0.06808 0.03011 0.28297 0.95624
1671607025 0.01865 -0.00639 -0.16475 0.06873 0.03161 0.28391 0.95586
1671607025 0.01827 -0.00601 -0.16516 0.07008 0.03385 0.28520 0.95530
1671607025 0.01904 -0.00629 -0.16575 0.06905 0.03248 0.28716 0.95484
1671607025 0.01991 -0.00614 -0.16653 0.06981 0.03180 0.28694 0.95487
1671607025 0.02049 -0.00556 -0.16761 0.07101 0.02613 0.28698 0.95494
1671607026 0.02043 -0.00465 -0.16786 0.07159 0.02197 0.28612 0.95526
1671607026 0.02022 -0.00488 -0.16870 0.07324 0.02346 0.28486 0.95548
1671607026 0.01931 -0.00532 -0.16738 0.06613 0.02827 0.28622 0.95546
1671607026 0.01928 -0.00600 -0.16709 0.06209 0.03041 0.28689 0.95547
1671607026 0.02031 -0.00721 -0.16650 0.05689 0.02988 0.28953 0.95501
1671607026 0.02063 -0.00665 -0.16704 0.05893 0.02806 0.28975 0.95487
1671607026 0.02075 -0.00527 -0.16841 0.06509 0.02581 0.29014 0.95442
1671607027 0.02038 -0.00480 -0.16895 0.06697 0.02740 0.29046 0.95415
1671607027 0.01972 -0.00519 -0.16921 0.06599 0.03105 0.29047 0.95410
1671607027 0.01939 -0.00550 -0.16911 0.06551 0.03424 0.29193 0.95358
1671607027 0.01886 -0.00571 -0.16934 0.06819 0.03873 0.29347 0.95275
1671607027 0.01887 -0.00582 -0.17015 0.06977 0.04101 0.29491 0.95209
1671607027 0.01945 -0.00651 -0.16945 0.06705 0.04167 0.29686 0.95165
1671607028 0.01990 -0.00727 -0.16904 0.06424 0.04309 0.29860 0.95124
1671607028 0.02110 -0.00790 -0.16876 0.05850 0.04057 0.30068 0.95106
1671607028 0.02258 -0.00727 -0.16669 0.06037 0.03905 0.30129 0.95082
1671607028 0.02330 -0.00431 -0.16509 0.06900 0.03292 0.30040 0.95075
1671607028 0.02050 -0.00431 -0.16984 0.07441 0.03127 0.29996 0.95053
1671607028 0.02091 -0.00465 -0.17258 0.07522 0.03147 0.29944 0.95062
1671607029 0.02073 -0.00531 -0.17219 0.07237 0.03461 0.29880 0.95094
1671607029 0.02077 -0.00624 -0.17190 0.06885 0.03770 0.29979 0.95077
1671607029 0.02089 -0.00727 -0.17085 0.06480 0.03942 0.30164 0.95040
1671607029 0.02152 -0.00693 -0.17105 0.06472 0.03660 0.30290 0.95012
1671607029 0.02239 -0.00655 -0.17200 0.06341 0.03256 0.30252 0.95047
1671607029 0.02267 -0.00644 -0.17188 0.06153 0.03095 0.30289 0.95053
1671607029 0.02356 -0.00863 -0.17153 0.05892 0.03009 0.29986 0.95169
1671607030 0.02230 -0.00791 -0.17089 0.05377 0.03036 0.29825 0.95249
1671607030 0.02274 -0.00969 -0.17011 0.04548 0.03079 0.29838 0.95287
1671607030 0.02292 -0.01011 -0.16967 0.04219 0.03470 0.30227 0.95166
1671607030 0.02257 -0.00844 -0.17008 0.03707 0.03738 0.30409 0.95119
1671607030 0.02336 -0.00734 -0.17230 0.04136 0.04214 0.30506 0.95050
1671607030 0.02229 -0.00951 -0.17049 0.04369 0.03896 0.30557 0.95037
1671607031 0.02596 -0.00406 -0.17189 0.03850 0.03132 0.30897 0.94978
1671607031 0.02621 -0.00918 -0.17242 0.04253 0.02279 0.30595 0.95082
1671607031 0.02645 -0.00938 -0.17244 0.04185 0.02122 0.30831 0.95013
1671607031 0.02700 -0.01114 -0.17153 0.03288 0.02264 0.31185 0.94929
1671607031 0.02706 -0.01168 -0.17115 0.03229 0.02502 0.31393 0.94857
1671607031 0.02693 -0.01082 -0.17116 0.03118 0.02355 0.31563 0.94808
1671607032 0.02773 -0.01010 -0.17252 0.03479 0.02149 0.31742 0.94740
1671607032 0.02701 -0.00868 -0.17381 0.04385 0.02366 0.31928 0.94635
1671607032 0.02574 -0.00711 -0.17590 0.04232 0.02408 0.32099 0.94583
1671607032 0.02673 -0.00601 -0.18059 0.03644 0.02551 0.32144 0.94588
1671607032 0.03014 -0.00734 -0.18188 0.03842 0.02652 0.32185 0.94564
1671607032 0.02716 -0.00857 -0.17426 0.04373 0.02295 0.32148 0.94563
1671607033 0.02663 -0.00796 -0.17466 0.04702 0.02206 0.31948 0.94617
1671607033 0.02634 -0.00823 -0.17462 0.04647 0.02332 0.31855 0.94648
1671607033 0.02673 -0.01018 -0.17377 0.04290 0.02653 0.31810 0.94671
1671607033 0.02700 -0.01122 -0.17424 0.04008 0.02944 0.31780 0.94685
1671607033 0.02863 -0.01336 -0.17607 0.02840 0.02931 0.31908 0.94685
1671607033 0.02875 -0.01294 -0.17385 0.02993 0.02796 0.32005 0.94651
1671607034 0.02732 -0.01146 -0.17186 0.02687 0.02636 0.32237 0.94587
1671607034 0.02966 -0.00937 -0.17488 0.02010 0.02878 0.32659 0.94451
1671607034 0.02807 -0.01229 -0.17179 0.02301 0.02984 0.32797 0.94394
1671607034 0.02763 -0.01063 -0.17274 0.03120 0.02797 0.32947 0.94323
1671607034 0.02831 -0.00947 -0.17367 0.03614 0.02203 0.32887 0.94342
1671607034 0.02887 -0.00982 -0.17350 0.03368 0.02005 0.32910 0.94348
1671607035 0.02909 -0.01040 -0.17301 0.03024 0.01920 0.32813 0.94395
1671607035 0.03299 -0.01475 -0.17409 0.02663 0.02223 0.32602 0.94472
1671607035 0.02888 -0.01207 -0.17207 0.02336 0.02181 0.32561 0.94496
1671607035 0.02994 -0.01155 -0.17248 0.02330 0.01629 0.32815 0.94420
1671607035 0.03108 -0.01168 -0.17275 0.02083 0.01229 0.33034 0.94355
1671607035 0.03271 -0.01245 -0.17252 0.01463 0.00782 0.33535 0.94195
1671607035 0.03306 -0.01220 -0.17270 0.01569 0.00653 0.33662 0.94149
1671607036 0.03278 -0.01088 -0.17340 0.02206 0.00648 0.33726 0.94113
1671607036 0.03154 -0.01090 -0.17333 0.02470 0.01204 0.33686 0.94115
1671607036 0.03080 -0.01109 -0.17312 0.02545 0.01548 0.33606 0.94137
1671607036 0.03016 -0.01122 -0.17296 0.02545 0.01810 0.33511 0.94166
1671607036 0.03001 -0.01121 -0.17307 0.02516 0.01875 0.33541 0.94155
1671607036 0.02999 -0.01034 -0.17367 0.02874 0.01770 0.33645 0.94110
1671607037 0.03011 -0.01049 -0.17355 0.02779 0.01776 0.33752 0.94074
1671607037 0.03081 -0.01137 -0.17307 0.02338 0.01672 0.33886 0.94040
1671607037 0.03068 -0.01141 -0.17307 0.02348 0.01715 0.33848 0.94052
1671607037 0.02895 -0.01137 -0.17282 0.02482 0.02349 0.33641 0.94110
1671607037 0.02967 -0.01188 -0.17402 0.01891 0.02767 0.33804 0.94053
1671607037 0.02958 -0.01347 -0.17114 0.01447 0.02662 0.33993 0.93996
1671607038 0.03062 -0.01368 -0.17129 0.01291 0.02353 0.34216 0.93926
1671607038 0.03294 -0.01049 -0.17304 0.01283 0.02316 0.34454 0.93840
1671607038 0.03128 -0.01331 -0.17180 0.01545 0.02148 0.34454 0.93840
1671607038 0.03076 -0.01199 -0.17277 0.02467 0.02204 0.34488 0.93806
1671607038 0.03051 -0.01182 -0.17361 0.02657 0.02790 0.34477 0.93789
1671607038 0.02835 -0.00833 -0.17841 0.01352 0.03430 0.34841 0.93662
1671607039 0.02824 0.00034 -0.18361 0.01420 0.03321 0.35088 0.93573
1671607039 0.02955 0.00511 -0.18698 0.01786 0.02840 0.35117 0.93571
1671607039 0.03539 0.01399 -0.19094 0.03307 0.02292 0.34850 0.93645
1671607039 0.03983 0.01133 -0.19305 0.03776 0.02366 0.34655 0.93697
1671607039 0.05010 0.00280 -0.19573 0.03388 0.02537 0.34450 0.93783
1671607039 0.04250 -0.01161 -0.18779 0.02941 0.02739 0.34486 0.93779
1671607039 0.03639 -0.01798 -0.18177 0.02524 0.02801 0.34592 0.93751
1671607040 0.03058 -0.01246 -0.17782 0.02818 0.02879 0.34477 0.93782
1671607040 0.03078 -0.00759 -0.18036 0.03404 0.02861 0.34168 0.93876
1671607040 0.03244 -0.00751 -0.18225 0.03318 0.01758 0.33902 0.94003
1671607040 0.03370 -0.01124 -0.18333 0.03612 0.01157 0.33722 0.94066
1671607040 0.03809 -0.02164 -0.19026 0.03301 0.00812 0.33535 0.94148
1671607040 0.04871 -0.02563 -0.19994 0.02816 0.01003 0.33615 0.94134
1671607041 0.05744 -0.03572 -0.20737 0.00701 0.02007 0.33856 0.94071
1671607041 0.06672 -0.04187 -0.21550 0.02575 0.02536 0.34134 0.93925
1671607041 0.07226 -0.04723 -0.21527 0.03430 0.02256 0.34664 0.93710
1671607041 0.08915 -0.05519 -0.22568 0.02335 0.01560 0.35317 0.93514
1671607041 0.10181 -0.06353 -0.23409 0.01758 0.01469 0.35488 0.93463
1671607041 0.11267 -0.07218 -0.24705 0.01646 0.01685 0.35779 0.93350
1671607041 0.11802 -0.07278 -0.25474 0.00499 0.02529 0.35963 0.93274
1671607042 0.13752 -0.06890 -0.27301 -0.00717 0.04293 0.36094 0.93157
1671607042 0.14736 -0.06031 -0.28102 -0.00153 0.03810 0.36084 0.93185
1671607042 0.16607 -0.02623 -0.29202 0.01872 0.02717 0.35832 0.93302
1671607042 0.19708 0.00827 -0.31347 0.02941 0.02226 0.35785 0.93305
1671607042 0.18434 0.04290 -0.31998 0.02669 0.02241 0.35924 0.93259
1671607042 0.20288 0.09339 -0.33152 0.02081 0.02547 0.36234 0.93147
1671607043 0.20164 0.10938 -0.35671 0.02091 0.02399 0.36456 0.93063
1671607043 0.19477 0.13674 -0.40063 0.02315 0.02008 0.36880 0.92900
1671607043 0.19978 0.15550 -0.41384 0.02384 0.01707 0.37015 0.92851
1671607043 0.18905 0.18635 -0.44128 0.03011 0.01045 0.36921 0.92880
1671607043 0.15941 0.20932 -0.46514 0.03670 0.01052 0.36774 0.92914
1671607043 0.13030 0.21530 -0.47724 0.03347 0.01315 0.36653 0.92971
1671607044 0.10001 0.22127 -0.49643 0.02299 0.01643 0.36640 0.93003
1671607044 0.09391 0.21144 -0.50609 0.02730 0.02192 0.36566 0.93009
1671607044 0.08732 0.15923 -0.52568 0.03720 0.02871 0.36573 0.92954
1671607044 0.05928 0.14136 -0.53729 0.04234 0.02474 0.36805 0.92851
1671607044 0.04303 0.13602 -0.53340 0.04188 0.02668 0.36825 0.92840
1671607044 0.02210 0.13270 -0.53916 0.03579 0.02352 0.37212 0.92720
1671607045 0.00054 0.15051 -0.55341 0.02905 0.02455 0.37845 0.92484
1671607045 -0.00794 0.18252 -0.56354 0.03173 0.02608 0.38040 0.92391
1671607045 -0.00913 0.26045 -0.53329 0.03788 0.02634 0.38350 0.92239
1671607045 -0.01096 0.28220 -0.53718 0.03930 0.02455 0.38599 0.92134
1671607045 -0.02691 0.32620 -0.56057 0.04286 0.03148 0.39213 0.91837
1671607045 -0.04419 0.35441 -0.56962 0.03942 0.03426 0.39573 0.91688
1671607045 -0.04534 0.37949 -0.58713 0.03793 0.03000 0.40093 0.91483
1671607046 -0.04734 0.39583 -0.59200 0.04687 0.02919 0.39962 0.91502
1671607046 -0.04244 0.38311 -0.60583 0.05646 0.03358 0.39970 0.91429
1671607046 -0.07095 0.40951 -0.60894 0.05527 0.03626 0.40040 0.91395
1671607046 -0.07616 0.41985 -0.60445 0.05315 0.03810 0.40200 0.91330
1671607046 -0.01335 0.31133 -0.59132 0.04157 0.04130 0.40293 0.91335
1671607046 -0.00087 0.28258 -0.58998 0.04422 0.04114 0.40518 0.91224
1671607047 0.04974 0.21556 -0.60881 0.04859 0.04323 0.40545 0.91180
1671607047 0.05615 0.20959 -0.62182 0.05923 0.04014 0.40748 0.91041
1671607047 0.06239 0.21330 -0.63710 0.06286 0.04439 0.41164 0.90809
1671607047 0.06703 0.21594 -0.65313 0.06514 0.04678 0.41174 0.90777
1671607047 0.06844 0.22614 -0.68190 0.06861 0.04396 0.40753 0.90955
1671607047 0.07785 0.22981 -0.69653 0.06908 0.04115 0.40519 0.91069
1671607048 0.08872 0.23305 -0.72633 0.06518 0.03744 0.40252 0.91232
1671607048 0.10880 0.22964 -0.75524 0.06010 0.03626 0.40043 0.91364
1671607048 0.11210 0.22579 -0.75930 0.05756 0.03836 0.39987 0.91396
1671607048 0.12447 0.21590 -0.79095 0.05367 0.03942 0.39824 0.91486
1671607048 0.12830 0.21247 -0.80578 0.05160 0.03928 0.39843 0.91490
1671607048 0.11493 0.20898 -0.81919 0.04748 0.03756 0.39746 0.91562
1671607048 0.10380 0.21207 -0.82513 0.04767 0.03835 0.39720 0.91569
1671607049 0.07531 0.23070 -0.81911 0.04425 0.03734 0.39715 0.91593
1671607049 0.03266 0.24894 -0.78006 0.04191 0.03603 0.39674 0.91627
1671607049 0.01498 0.26860 -0.78472 0.04323 0.03768 0.39621 0.91637
1671607049 0.00344 0.27452 -0.78294 0.04351 0.04055 0.39614 0.91626
1671607049 -0.01880 0.29595 -0.79162 0.03783 0.04314 0.39865 0.91531
1671607049 -0.02674 0.29884 -0.78846 0.03744 0.04168 0.39983 0.91488
1671607050 -0.04873 0.33197 -0.79486 0.04050 0.03557 0.40022 0.91483
1671607050 -0.07337 0.36151 -0.80058 0.04607 0.03362 0.39942 0.91499
1671607050 -0.07702 0.34326 -0.78777 0.04544 0.03450 0.40038 0.91457
1671607050 -0.02992 0.29568 -0.77856 0.03933 0.04072 0.40226 0.91377
1671607050 -0.03378 0.29280 -0.78034 0.03841 0.04166 0.40253 0.91365
1671607050 -0.02581 0.27459 -0.77981 0.03978 0.04019 0.40383 0.91309
1671607051 -0.02804 0.28224 -0.79007 0.04525 0.03498 0.40493 0.91256
1671607051 -0.02507 0.28799 -0.79974 0.04864 0.03186 0.40502 0.91246
1671607051 -0.01702 0.29786 -0.81495 0.05251 0.03004 0.40527 0.91219
1671607051 -0.01561 0.30260 -0.82121 0.05597 0.02934 0.40407 0.91254
1671607051 -0.00838 0.30549 -0.83222 0.06080 0.02882 0.40345 0.91252
1671607051 -0.00755 0.30133 -0.84220 0.05175 0.03161 0.40630 0.91172
1671607051 -0.01013 0.28971 -0.84117 0.05122 0.03371 0.40732 0.91122
1671607052 -0.01296 0.28256 -0.84632 0.05748 0.03552 0.40880 0.91012
1671607052 -0.01739 0.28592 -0.85376 0.05854 0.03635 0.40914 0.90987
1671607052 -0.02410 0.29136 -0.86027 0.05858 0.04047 0.41212 0.90834
1671607052 -0.02054 0.29271 -0.85178 0.05881 0.04176 0.41403 0.90740
1671607052 -0.01324 0.29404 -0.83520 0.06290 0.03883 0.41508 0.90678
1671607052 -0.01192 0.29814 -0.83368 0.06642 0.03598 0.41539 0.90650
1671607053 -0.00516 0.30753 -0.84049 0.06686 0.03203 0.41634 0.90618
1671607053 0.00831 0.31071 -0.84105 0.06509 0.03710 0.41603 0.90626
1671607053 0.01631 0.30823 -0.83970 0.06471 0.03752 0.41634 0.90613
1671607053 0.03133 0.30567 -0.83755 0.06652 0.03326 0.41639 0.90614
1671607053 0.04748 0.29084 -0.83970 0.06690 0.02939 0.41667 0.90612
1671607053 0.04207 0.28208 -0.84413 0.06752 0.02875 0.41646 0.90619
1671607054 0.02912 0.26637 -0.85305 0.06307 0.02916 0.41830 0.90565
1671607054 0.04370 0.25312 -0.85869 0.06036 0.03103 0.41942 0.90525
1671607054 0.04071 0.27291 -0.85823 0.05851 0.03123 0.42007 0.90506
1671607054 0.05454 0.25685 -0.86086 0.05884 0.02793 0.42049 0.90496
1671607054 0.00340 0.29850 -0.87921 0.05679 0.02590 0.42125 0.90479
1671607054 -0.00687 0.29216 -0.84739 0.05693 0.02631 0.41960 0.90554
1671607055 -0.00756 0.28664 -0.83972 0.05327 0.03160 0.42061 0.90512
1671607055 -0.00631 0.28372 -0.83440 0.05099 0.03483 0.42209 0.90445
1671607055 -0.00746 0.28292 -0.83449 0.04876 0.03930 0.42213 0.90437
1671607055 -0.00781 0.28303 -0.83613 0.04894 0.04100 0.42323 0.90377
1671607055 -0.00427 0.28915 -0.84604 0.04431 0.04877 0.42711 0.90180
1671607055 -0.00581 0.28686 -0.84088 0.04367 0.04761 0.42793 0.90150
1671607055 -0.00076 0.30097 -0.84072 0.04829 0.03451 0.42788 0.90188
1671607056 0.00223 0.30783 -0.83811 0.05990 0.02232 0.42658 0.90219
1671607056 0.00005 0.30060 -0.84408 0.06540 0.02064 0.42566 0.90228
1671607056 -0.00466 0.30863 -0.84494 0.06666 0.02766 0.42636 0.90167
1671607056 -0.01040 0.29386 -0.84780 0.06525 0.03330 0.42758 0.90100
1671607056 -0.01282 0.29006 -0.84793 0.06125 0.03979 0.42954 0.90009
1671607056 -0.01203 0.28957 -0.84436 0.05761 0.03911 0.43065 0.89983
1671607057 -0.00976 0.29017 -0.84707 0.05494 0.03581 0.43108 0.89993
1671607057 -0.01093 0.29275 -0.84862 0.06213 0.03403 0.43018 0.89996
1671607057 -0.01579 0.29653 -0.85327 0.06316 0.03558 0.43191 0.89900
1671607057 -0.01236 0.29294 -0.84787 0.06027 0.03749 0.43267 0.89875
1671607057 -0.01103 0.29007 -0.84814 0.05774 0.04058 0.43248 0.89888
1671607057 -0.01025 0.28376 -0.84528 0.05670 0.04170 0.43233 0.89896
1671607058 -0.01317 0.28706 -0.84558 0.05423 0.04425 0.43223 0.89904
1671607058 -0.01178 0.28753 -0.84736 0.05430 0.04956 0.43428 0.89777
1671607058 -0.01239 0.28757 -0.84837 0.05356 0.05202 0.43618 0.89675
1671607058 -0.01086 0.29208 -0.85294 0.05161 0.05224 0.43834 0.89580
1671607058 -0.01082 0.28958 -0.85258 0.05406 0.04893 0.43894 0.89555
1671607058 -0.00818 0.29433 -0.85198 0.05910 0.04242 0.44059 0.89476
1671607059 -0.00649 0.29469 -0.85552 0.06724 0.04024 0.44113 0.89402
1671607059 -0.00963 0.29399 -0.85340 0.06964 0.03871 0.44012 0.89440
1671607059 -0.00957 0.29497 -0.85506 0.06928 0.03651 0.44051 0.89432
1671607059 -0.00919 0.29493 -0.85609 0.06882 0.03491 0.44165 0.89386
1671607059 -0.00899 0.29438 -0.85719 0.06876 0.03392 0.44023 0.89461
